7.823338069449208e-003;1.707210e+001
7.824362069448669e-003;1.707172e+001
7.825386069448130e-003;1.707134e+001
7.826410069447591e-003;1.707097e+001
7.827434069447052e-003;1.707059e+001
7.828458069446513e-003;1.707022e+001
7.829482069445974e-003;1.706984e+001
7.830506069445435e-003;1.706947e+001
7.831530069444896e-003;1.706909e+001
7.832554069444357e-003;1.706872e+001
7.833578069443818e-003;1.706834e+001
7.834602069443279e-003;1.706797e+001
7.835626069442740e-003;1.706760e+001
7.836650069442201e-003;1.706722e+001
7.837674069441662e-003;1.706685e+001
7.838698069441123e-003;1.706647e+001
7.839722069440584e-003;1.706610e+001
7.840746069440045e-003;1.706573e+001
7.841770069439506e-003;1.706536e+001
7.842794069438967e-003;1.706498e+001
7.843818069438428e-003;1.706461e+001
7.844842069437889e-003;1.706424e+001
7.845866069437350e-003;1.706387e+001
7.846890069436811e-003;1.706350e+001
7.847914069436272e-003;1.706312e+001
7.848938069435733e-003;1.706275e+001
7.849962069435194e-003;1.706238e+001
7.850986069434655e-003;1.706201e+001
7.852010069434116e-003;1.706164e+001
7.853034069433577e-003;1.706127e+001
7.854058069433038e-003;1.706090e+001
7.855082069432499e-003;1.706053e+001
7.856106069431960e-003;1.706016e+001
7.857130069431421e-003;1.705979e+001
7.858154069430882e-003;1.705942e+001
7.859178069430343e-003;1.705905e+001
7.860202069429804e-003;1.705868e+001
7.861226069429265e-003;1.705832e+001
7.862250069428726e-003;1.705795e+001
7.863274069428187e-003;1.705758e+001
7.864298069427648e-003;1.705721e+001
7.865322069427109e-003;1.705684e+001
7.866346069426570e-003;1.705648e+001
7.867370069426031e-003;1.705611e+001
7.868394069425492e-003;1.705574e+001
7.869418069424953e-003;1.705538e+001
7.870442069424414e-003;1.705501e+001
7.871466069423875e-003;1.705464e+001
7.872490069423336e-003;1.705428e+001
7.873514069422797e-003;1.705391e+001
7.874538069422258e-003;1.705355e+001
7.875562069421719e-003;1.705318e+001
7.876586069421180e-003;1.705282e+001
7.877610069420641e-003;1.705245e+001
7.878634069420102e-003;1.705209e+001
7.879658069419563e-003;1.705173e+001
7.880682069419024e-003;1.705136e+001
7.881706069418485e-003;1.705100e+001
7.882730069417946e-003;1.705063e+001
7.883754069417407e-003;1.705027e+001
7.884778069416868e-003;1.704991e+001
7.885802069416329e-003;1.704955e+001
7.886826069415790e-003;1.704918e+001
7.887850069415251e-003;1.704882e+001
7.888874069414712e-003;1.704846e+001
7.889898069414173e-003;1.704810e+001
7.890922069413634e-003;1.704774e+001
7.891946069413095e-003;1.704738e+001
7.892970069412557e-003;1.704702e+001
7.893994069412018e-003;1.704666e+001
7.895018069411479e-003;1.704630e+001
7.896042069410940e-003;1.704594e+001
7.897066069410401e-003;1.704558e+001
7.898090069409862e-003;1.704522e+001
7.899114069409323e-003;1.704486e+001
7.900138069408784e-003;1.704450e+001
7.901162069408245e-003;1.704415e+001
7.902186069407706e-003;1.704379e+001
7.903210069407167e-003;1.704343e+001
7.904234069406628e-003;1.704308e+001
7.905258069406089e-003;1.704272e+001
7.906282069405550e-003;1.704236e+001
7.907306069405011e-003;1.704201e+001
7.908330069404472e-003;1.704165e+001
7.909354069403933e-003;1.704129e+001
7.910378069403394e-003;1.704094e+001
7.911402069402855e-003;1.704058e+001
7.912426069402316e-003;1.704023e+001
7.913450069401777e-003;1.703988e+001
7.914474069401238e-003;1.703952e+001
7.915498069400699e-003;1.703917e+001
7.916522069400160e-003;1.703881e+001
7.917546069399621e-003;1.703846e+001
7.918570069399082e-003;1.703811e+001
7.919594069398543e-003;1.703776e+001
7.920618069398004e-003;1.703741e+001
7.921642069397465e-003;1.703705e+001
7.922666069396926e-003;1.703670e+001
7.923690069396387e-003;1.703635e+001
7.924714069395848e-003;1.703600e+001
7.925738069395309e-003;1.703565e+001
7.926762069394770e-003;1.703530e+001
7.927786069394231e-003;1.703495e+001
7.928810069393692e-003;1.703460e+001
7.929834069393153e-003;1.703425e+001
7.930858069392614e-003;1.703391e+001
7.931882069392075e-003;1.703356e+001
7.932906069391536e-003;1.703321e+001
7.933930069390997e-003;1.703286e+001
7.934954069390458e-003;1.703251e+001
7.935978069389919e-003;1.703217e+001
7.937002069389380e-003;1.703182e+001
7.938026069388841e-003;1.703148e+001
7.939050069388302e-003;1.703113e+001
7.940074069387763e-003;1.703078e+001
7.941098069387224e-003;1.703044e+001
7.942122069386685e-003;1.703010e+001
7.943146069386146e-003;1.702975e+001
7.944170069385607e-003;1.702941e+001
7.945194069385068e-003;1.702906e+001
7.946218069384529e-003;1.702872e+001
7.947242069383990e-003;1.702838e+001
7.948266069383451e-003;1.702804e+001
7.949290069382912e-003;1.702769e+001
7.950314069382373e-003;1.702735e+001
7.951338069381834e-003;1.702701e+001
7.952362069381295e-003;1.702667e+001
7.953386069380756e-003;1.702633e+001
7.954410069380217e-003;1.702599e+001
7.955434069379678e-003;1.702565e+001
7.956458069379139e-003;1.702531e+001
7.957482069378600e-003;1.702497e+001
7.958506069378061e-003;1.702463e+001
7.959530069377522e-003;1.702429e+001
7.960554069376983e-003;1.702396e+001
7.961578069376444e-003;1.702362e+001
7.962602069375905e-003;1.702328e+001
7.963626069375366e-003;1.702295e+001
7.964650069374827e-003;1.702261e+001
7.965674069374288e-003;1.702227e+001
7.966698069373749e-003;1.702194e+001
7.967722069373210e-003;1.702160e+001
7.968746069372671e-003;1.702127e+001
7.969770069372132e-003;1.702093e+001
7.970794069371593e-003;1.702060e+001
7.971818069371054e-003;1.702027e+001
7.972842069370515e-003;1.701993e+001
7.973866069369976e-003;1.701960e+001
7.974890069369437e-003;1.701927e+001
7.975914069368898e-003;1.701894e+001
7.976938069368359e-003;1.701860e+001
7.977962069367820e-003;1.701827e+001
7.978986069367281e-003;1.701794e+001
7.980010069366742e-003;1.701761e+001
7.981034069366204e-003;1.701728e+001
7.982058069365665e-003;1.701695e+001
7.983082069365126e-003;1.701662e+001
7.984106069364587e-003;1.701630e+001
7.985130069364048e-003;1.701597e+001
7.986154069363509e-003;1.701564e+001
7.987178069362970e-003;1.701531e+001
7.988202069362431e-003;1.701499e+001
7.989226069361892e-003;1.701466e+001
7.990250069361353e-003;1.701433e+001
7.991274069360814e-003;1.701401e+001
7.992298069360275e-003;1.701368e+001
7.993322069359736e-003;1.701336e+001
7.994346069359197e-003;1.701303e+001
7.995370069358658e-003;1.701271e+001
7.996394069358119e-003;1.701239e+001
7.997418069357580e-003;1.701206e+001
7.998442069357041e-003;1.701174e+001
7.999466069356502e-003;1.701142e+001
8.000490069355963e-003;1.701110e+001
8.001514069355424e-003;1.701078e+001
8.002538069354885e-003;1.701046e+001
8.003562069354346e-003;1.701014e+001
8.004586069353807e-003;1.700982e+001
8.005610069353268e-003;1.700950e+001
8.006634069352729e-003;1.700918e+001
8.007658069352190e-003;1.700886e+001
8.008682069351651e-003;1.700854e+001
8.009706069351112e-003;1.700822e+001
8.010730069350573e-003;1.700791e+001
8.011754069350034e-003;1.700759e+001
8.012778069349495e-003;1.700727e+001
8.013802069348956e-003;1.700696e+001
8.014826069348417e-003;1.700664e+001
8.015850069347878e-003;1.700633e+001
8.016874069347339e-003;1.700601e+001
8.017898069346800e-003;1.700570e+001
8.018922069346261e-003;1.700538e+001
8.019946069345722e-003;1.700507e+001
8.020970069345183e-003;1.700476e+001
8.021994069344644e-003;1.700445e+001
8.023018069344105e-003;1.700414e+001
8.024042069343566e-003;1.700382e+001
8.025066069343027e-003;1.700351e+001
8.026090069342488e-003;1.700320e+001
8.027114069341949e-003;1.700289e+001
8.028138069341410e-003;1.700258e+001
8.029162069340871e-003;1.700227e+001
8.030186069340332e-003;1.700196e+001
8.031210069339793e-003;1.700166e+001
8.032234069339254e-003;1.700135e+001
8.033258069338715e-003;1.700104e+001
8.034282069338176e-003;1.700074e+001
8.035306069337637e-003;1.700043e+001
8.036330069337098e-003;1.700012e+001
8.037354069336559e-003;1.699982e+001
8.038378069336020e-003;1.699952e+001
8.039402069335481e-003;1.699921e+001
8.040426069334942e-003;1.699891e+001
8.041450069334403e-003;1.699860e+001
8.042474069333864e-003;1.699830e+001
8.043498069333325e-003;1.699800e+001
8.044522069332786e-003;1.699770e+001
8.045546069332247e-003;1.699740e+001
8.046570069331708e-003;1.699710e+001
8.047594069331169e-003;1.699680e+001
8.048618069330630e-003;1.699649e+001
8.049642069330091e-003;1.699619e+001
8.050666069329552e-003;1.699590e+001
8.051690069329013e-003;1.699560e+001
8.052714069328474e-003;1.699530e+001
8.053738069327935e-003;1.699500e+001
8.054762069327396e-003;1.699471e+001
8.055786069326857e-003;1.699441e+001
8.056810069326318e-003;1.699411e+001
8.057834069325779e-003;1.699382e+001
8.058858069325240e-003;1.699352e+001
8.059882069324701e-003;1.699323e+001
8.060906069324162e-003;1.699294e+001
8.061930069323623e-003;1.699264e+001
8.062954069323084e-003;1.699235e+001
8.063978069322545e-003;1.699206e+001
8.065002069322006e-003;1.699177e+001
8.066026069321467e-003;1.699147e+001
8.067050069320928e-003;1.699118e+001
8.068074069320389e-003;1.699089e+001
8.069098069319850e-003;1.699060e+001
8.070122069319312e-003;1.699031e+001
8.071146069318773e-003;1.699003e+001
8.072170069318234e-003;1.698974e+001
8.073194069317695e-003;1.698945e+001
8.074218069317156e-003;1.698916e+001
8.075242069316617e-003;1.698888e+001
8.076266069316078e-003;1.698859e+001
8.077290069315539e-003;1.698830e+001
8.078314069315000e-003;1.698802e+001
8.079338069314461e-003;1.698774e+001
8.080362069313922e-003;1.698745e+001
8.081386069313383e-003;1.698717e+001
8.082410069312844e-003;1.698689e+001
8.083434069312305e-003;1.698660e+001
8.084458069311766e-003;1.698632e+001
8.085482069311227e-003;1.698604e+001
8.086506069310688e-003;1.698576e+001
8.087530069310149e-003;1.698548e+001
8.088554069309610e-003;1.698520e+001
8.089578069309071e-003;1.698492e+001
8.090602069308532e-003;1.698464e+001
8.091626069307993e-003;1.698436e+001
8.092650069307454e-003;1.698408e+001
8.093674069306915e-003;1.698381e+001
8.094698069306376e-003;1.698353e+001
8.095722069305837e-003;1.698325e+001
8.096746069305298e-003;1.698298e+001
8.097770069304759e-003;1.698270e+001
8.098794069304220e-003;1.698243e+001
8.099818069303681e-003;1.698215e+001
8.100842069303142e-003;1.698188e+001
8.101866069302603e-003;1.698161e+001
8.102890069302064e-003;1.698133e+001
8.103914069301525e-003;1.698106e+001
8.104938069300986e-003;1.698079e+001
8.105962069300447e-003;1.698052e+001
8.106986069299908e-003;1.698025e+001
8.108010069299369e-003;1.697998e+001
8.109034069298830e-003;1.697971e+001
8.110058069298291e-003;1.697944e+001
8.111082069297752e-003;1.697918e+001
8.112106069297213e-003;1.697891e+001
8.113130069296674e-003;1.697864e+001
8.114154069296135e-003;1.697837e+001
8.115178069295596e-003;1.697811e+001
8.116202069295057e-003;1.697784e+001
8.117226069294518e-003;1.697758e+001
8.118250069293979e-003;1.697731e+001
8.119274069293440e-003;1.697705e+001
8.120298069292901e-003;1.697679e+001
8.121322069292362e-003;1.697653e+001
8.122346069291823e-003;1.697626e+001
8.123370069291284e-003;1.697600e+001
8.124394069290745e-003;1.697574e+001
8.125418069290206e-003;1.697548e+001
8.126442069289667e-003;1.697522e+001
8.127466069289128e-003;1.697496e+001
8.128490069288589e-003;1.697470e+001
8.129514069288050e-003;1.697445e+001
8.130538069287511e-003;1.697419e+001
8.131562069286972e-003;1.697393e+001
8.132586069286433e-003;1.697367e+001
8.133610069285894e-003;1.697342e+001
8.134634069285355e-003;1.697316e+001
8.135658069284816e-003;1.697291e+001
8.136682069284277e-003;1.697265e+001
8.137706069283738e-003;1.697240e+001
8.138730069283199e-003;1.697215e+001
8.139754069282660e-003;1.697190e+001
8.140778069282121e-003;1.697164e+001
8.141802069281582e-003;1.697139e+001
8.142826069281043e-003;1.697114e+001
8.143850069280504e-003;1.697089e+001
8.144874069279965e-003;1.697064e+001
8.145898069279426e-003;1.697039e+001
8.146922069278887e-003;1.697014e+001
8.147946069278348e-003;1.696990e+001
8.148970069277809e-003;1.696965e+001
8.149994069277270e-003;1.696940e+001
8.151018069276731e-003;1.696916e+001
8.152042069276192e-003;1.696891e+001
8.153066069275653e-003;1.696867e+001
8.154090069275114e-003;1.696842e+001
8.155114069274575e-003;1.696818e+001
8.156138069274036e-003;1.696794e+001
8.157162069273497e-003;1.696769e+001
8.158186069272959e-003;1.696745e+001
8.159210069272420e-003;1.696721e+001
8.160234069271881e-003;1.696697e+001
8.161258069271342e-003;1.696673e+001
8.162282069270803e-003;1.696649e+001
8.163306069270264e-003;1.696625e+001
8.164330069269725e-003;1.696601e+001
8.165354069269186e-003;1.696577e+001
8.166378069268647e-003;1.696553e+001
8.167402069268108e-003;1.696530e+001
8.168426069267569e-003;1.696506e+001
8.169450069267030e-003;1.696482e+001
8.170474069266491e-003;1.696459e+001
8.171498069265952e-003;1.696436e+001
8.172522069265413e-003;1.696412e+001
8.173546069264874e-003;1.696389e+001
8.174570069264335e-003;1.696366e+001
8.175594069263796e-003;1.696342e+001
8.176618069263257e-003;1.696319e+001
8.177642069262718e-003;1.696296e+001
8.178666069262179e-003;1.696273e+001
8.179690069261640e-003;1.696250e+001
8.180714069261101e-003;1.696227e+001
8.181738069260562e-003;1.696204e+001
8.182762069260023e-003;1.696181e+001
8.183786069259484e-003;1.696159e+001
8.184810069258945e-003;1.696136e+001
8.185834069258406e-003;1.696113e+001
8.186858069257867e-003;1.696091e+001
8.187882069257328e-003;1.696068e+001
8.188906069256789e-003;1.696046e+001
8.189930069256250e-003;1.696024e+001
8.190954069255711e-003;1.696001e+001
8.191978069255172e-003;1.695979e+001
8.193002069254633e-003;1.695957e+001
8.194026069254094e-003;1.695935e+001
8.195050069253555e-003;1.695913e+001
8.196074069253016e-003;1.695890e+001
8.197098069252477e-003;1.695868e+001
8.198122069251938e-003;1.695847e+001
8.199146069251399e-003;1.695825e+001
8.200170069250860e-003;1.695803e+001
8.201194069250321e-003;1.695781e+001
8.202218069249782e-003;1.695760e+001
8.203242069249243e-003;1.695738e+001
8.204266069248704e-003;1.695716e+001
8.205290069248165e-003;1.695695e+001
8.206314069247626e-003;1.695674e+001
8.207338069247087e-003;1.695652e+001
8.208362069246548e-003;1.695631e+001
8.209386069246009e-003;1.695610e+001
8.210410069245470e-003;1.695588e+001
8.211434069244931e-003;1.695567e+001
8.212458069244392e-003;1.695546e+001
8.213482069243853e-003;1.695525e+001
8.214506069243314e-003;1.695504e+001
8.215530069242775e-003;1.695483e+001
8.216554069242236e-003;1.695463e+001
8.217578069241697e-003;1.695442e+001
8.218602069241158e-003;1.695421e+001
8.219626069240619e-003;1.695400e+001
8.220650069240080e-003;1.695380e+001
8.221674069239541e-003;1.695359e+001
8.222698069239002e-003;1.695339e+001
8.223722069238463e-003;1.695319e+001
8.224746069237924e-003;1.695298e+001
8.225770069237385e-003;1.695278e+001
8.226794069236846e-003;1.695258e+001
8.227818069236307e-003;1.695238e+001
8.228842069235768e-003;1.695218e+001
8.229866069235229e-003;1.695197e+001
8.230890069234690e-003;1.695177e+001
8.231914069234151e-003;1.695158e+001
8.232938069233612e-003;1.695138e+001
8.233962069233073e-003;1.695118e+001
8.234986069232534e-003;1.695098e+001
8.236010069231995e-003;1.695078e+001
8.237034069231456e-003;1.695059e+001
8.238058069230917e-003;1.695039e+001
8.239082069230378e-003;1.695020e+001
8.240106069229839e-003;1.695000e+001
8.241130069229300e-003;1.694981e+001
8.242154069228761e-003;1.694962e+001
8.243178069228222e-003;1.694943e+001
8.244202069227683e-003;1.694923e+001
8.245226069227144e-003;1.694904e+001
8.246250069226606e-003;1.694885e+001
8.247274069226067e-003;1.694866e+001
8.248298069225528e-003;1.694847e+001
8.249322069224989e-003;1.694829e+001
8.250346069224450e-003;1.694810e+001
8.251370069223911e-003;1.694791e+001
8.252394069223372e-003;1.694772e+001
8.253418069222833e-003;1.694754e+001
8.254442069222294e-003;1.694735e+001
8.255466069221755e-003;1.694717e+001
8.256490069221216e-003;1.694698e+001
8.257514069220677e-003;1.694680e+001
8.258538069220138e-003;1.694662e+001
8.259562069219599e-003;1.694643e+001
8.260586069219060e-003;1.694625e+001
8.261610069218521e-003;1.694607e+001
8.262634069217982e-003;1.694589e+001
8.263658069217443e-003;1.694571e+001
8.264682069216904e-003;1.694553e+001
8.265706069216365e-003;1.694535e+001
8.266730069215826e-003;1.694518e+001
8.267754069215287e-003;1.694500e+001
8.268778069214748e-003;1.694482e+001
8.269802069214209e-003;1.694464e+001
8.270826069213670e-003;1.694447e+001
8.271850069213131e-003;1.694429e+001
8.272874069212592e-003;1.694412e+001
8.273898069212053e-003;1.694394e+001
8.274922069211514e-003;1.694377e+001
8.275946069210975e-003;1.694360e+001
8.276970069210436e-003;1.694343e+001
8.277994069209897e-003;1.694326e+001
8.279018069209358e-003;1.694309e+001
8.280042069208819e-003;1.694292e+001
8.281066069208280e-003;1.694275e+001
8.282090069207741e-003;1.694258e+001
8.283114069207202e-003;1.694241e+001
8.284138069206663e-003;1.694224e+001
8.285162069206124e-003;1.694208e+001
8.286186069205585e-003;1.694191e+001
8.287210069205046e-003;1.694174e+001
8.288234069204507e-003;1.694158e+001
8.289258069203968e-003;1.694142e+001
8.290282069203429e-003;1.694125e+001
8.291306069202890e-003;1.694109e+001
8.292330069202351e-003;1.694093e+001
8.293354069201812e-003;1.694076e+001
8.294378069201273e-003;1.694060e+001
8.295402069200734e-003;1.694044e+001
8.296426069200195e-003;1.694028e+001
8.297450069199656e-003;1.694012e+001
8.298474069199117e-003;1.693996e+001
8.299498069198578e-003;1.693981e+001
8.300522069198039e-003;1.693965e+001
8.301546069197500e-003;1.693949e+001
8.302570069196961e-003;1.693934e+001
8.303594069196422e-003;1.693918e+001
8.304618069195883e-003;1.693903e+001
8.305642069195344e-003;1.693887e+001
8.306666069194805e-003;1.693872e+001
8.307690069194266e-003;1.693856e+001
8.308714069193727e-003;1.693841e+001
8.309738069193188e-003;1.693826e+001
8.310762069192649e-003;1.693811e+001
8.311786069192110e-003;1.693796e+001
8.312810069191571e-003;1.693781e+001
8.313834069191032e-003;1.693766e+001
8.314858069190493e-003;1.693751e+001
